,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
10411,1.4337100486187175e-16,4.303189816117451e-17,0.9973125988869307,0.8315750485614417,suboptimal,-1.0,-7.816272316405275e-19
10412,1.643784686900828e-16,3.8239907251730945e-17,0.9975045185111631,0.8325164559314913,suboptimal,-1.0,-9.87855420881048e-20
10413,1.5346158037697562e-16,4.248152078262582e-17,0.9974827766593656,0.8318771705437367,suboptimal,-1.0,-1.886086172573313e-18
10414,1.4271893957307915e-16,4.0054889513589087e-17,0.9973512884840252,0.8330290534359127,suboptimal,-1.0,-2.3313963162892157e-18
10415,1.4372462877431883e-16,3.9455855933894054e-17,0.9971618354553113,0.8322329156347203,suboptimal,-1.0,-2.410427355366638e-18
10416,1.4254187622291212e-16,2.7930270711815726e-17,0.9973165557458079,0.8325609864849913,suboptimal,-1.0,-3.35984130250077e-18
10417,1.4429569276402108e-16,1.9147116898883056e-17,0.9972283517654795,0.8318729606557094,suboptimal,-1.0,-6.842470860109986e-19
10418,1.727475718596662e-16,1.3552467912570166e-17,0.9971842792005143,0.8338593683123259,suboptimal,-1.0,-9.62791789711893e-19
10419,1.4291117563083355e-16,8.300550607069971e-18,0.9973775022739233,0.8334246874484392,suboptimal,-1.0,-2.2514377738292064e-18
10420,1.4002413733615665e-16,5.450147560485824e-17,0.9988875763883838,0.8329186087214644,suboptimal,-1.0,-8.133052502913865e-19
10421,-6.390954542549297e-17,3.8254929356337834e-16,0.9956066383256701,0.8323738638611737,suboptimal,-1.0,-7.64595384316745e-18
10422,2.817372089559996e-17,3.6116752766043973e-16,0.9960855283163184,0.8317024716155847,suboptimal,-1.0,-4.370171369765501e-18
10423,-4.246656209989949e-17,3.919242644013566e-16,0.9959327424069078,0.8323098926340553,suboptimal,-1.0,-9.533753544975733e-18
10424,1.6183384971124856e-16,4.7963021259612855e-17,0.9954463873727268,0.8341599585011163,suboptimal,-1.0,-2.72248319512019e-18
10425,4.8557032917863675e-17,3.3970499464560844e-16,0.9962601686487126,0.8310750812446956,suboptimal,-1.0,-7.187657482619074e-19
10426,1.691790028125731e-17,3.6734520668948335e-16,0.9957234634945924,0.8317340048919027,suboptimal,-1.0,-1.044130763729118e-18
10427,1.3507808225005287e-16,4.032216854084922e-17,0.995371776708182,0.8339501125797477,suboptimal,-1.0,-4.9355690699735514e-18
10428,1.46364894553577e-16,7.622870437047519e-17,0.996584991738559,0.8310193348019933,suboptimal,-1.0,-6.621998042350465e-18
10429,8.733595885745259e-17,3.8078210350514286e-16,0.9963086259056785,0.8309647409059904,suboptimal,-1.0,-1.086088589274749e-17
10430,4.017497201848077e-17,3.763816816155201e-16,0.9962312842548331,0.8340218417810185,suboptimal,-1.0,-2.5327805535378002e-18
10431,1.642941083695048e-16,-5.224491956281452e-17,0.9965182954831027,0.8335139303876934,suboptimal,-1.0,-4.472015159139409e-19
10432,1.6368717946762614e-16,-4.290240051889666e-17,0.9968118069893805,0.8331640885546172,suboptimal,-1.0,-4.951287283520404e-19
10433,1.6343116777001522e-16,-4.290240051889666e-17,0.9967551251732906,0.8330451355971729,suboptimal,-1.0,-2.439076330983081e-19
10434,1.7121266802831439e-16,-4.8730982697074076e-17,0.9975620186699188,0.8331470121778758,suboptimal,-1.0,-4.388835497488029e-18
10435,1.6676810998661778e-16,-4.963177035294891e-17,0.9979299652634712,0.8334261084659795,suboptimal,-1.0,-2.523726425868464e-18
10436,1.0786524206365348e-16,-3.913031118533632e-17,0.9971534293579343,0.8353176378868246,suboptimal,-1.0,-3.574116291760487e-18
10437,1.6178904372360815e-16,-4.1223607377313775e-17,0.9969077347198809,0.8328797590590851,suboptimal,-1.0,-1.5363903564266533e-18
10438,1.6549802926786336e-16,-4.71961534221726e-17,0.9965001846029233,0.8335499482080818,suboptimal,-1.0,-3.1063237409175087e-18
10439,1.6682633229209148e-16,-5.2557145744120875e-17,0.9966815582444859,0.8353343112936644,suboptimal,-1.0,-9.637095989762986e-19
10440,1.8695556304472746e-16,-5.0002042545109126e-17,0.9966698728830764,0.8332680669509381,suboptimal,-1.0,-3.886427046701858e-18
10441,1.391282844517191e-16,2.417462228715843e-17,0.9974612072343112,0.8334392080239212,suboptimal,-1.0,-2.6711700961740675e-18
10442,1.4990097080687995e-16,2.417462228715844e-17,0.997466993422049,0.8342638503950603,suboptimal,-1.0,-1.2344388020965675e-18
10443,1.8797961350314957e-16,3.351714133093136e-17,0.9981054025553494,0.8344622969528841,suboptimal,-1.0,-4.807855503484002e-18
10444,1.4281118353117978e-16,2.4918823629149297e-17,0.9976825659973454,0.834422074611209,suboptimal,-1.0,-2.879004545828824e-18
10445,1.5429226272693352e-16,2.2506807155013953e-17,0.9976903210459738,0.8326157701328565,suboptimal,-1.0,-2.1908278536778616e-18
10446,1.774311308065878e-16,2.694946240083793e-17,0.9973822402267953,0.8347720443339215,suboptimal,-1.0,-1.5333406401194808e-18
10447,1.5556395436083633e-16,2.0116271801945675e-17,0.9976348255332195,0.8338090324212519,suboptimal,-1.0,-3.711796617399489e-18
10448,1.6480006906617478e-16,2.4368002191481653e-17,0.998023061653369,0.8351468854517317,suboptimal,-1.0,-2.9066248550992908e-18
10449,1.5091475943951428e-16,2.3490944142862832e-17,0.9977053258728377,0.8347720443339215,suboptimal,-1.0,-1.468844316185657e-18
10450,1.319823943878086e-16,2.7219526600653548e-17,0.9974188896568343,0.8344787033166022,suboptimal,-1.0,-2.016371170133559e-18
10451,1.5056134099286212e-16,-7.498595320178143e-17,0.9957358277067909,0.8327344380195498,suboptimal,-1.0,-4.571719851715308e-18
10452,1.544369546233339e-16,-8.863525469439377e-17,0.9959687934294569,0.8326548145754513,suboptimal,-1.0,-1.6202878665075995e-18
10453,1.4215603517658393e-16,-7.498595320178145e-17,0.9957358277067909,0.8338890340887131,suboptimal,-1.0,-1.638209611340974e-18
10454,1.5098955275544339e-16,-6.770224388996526e-17,0.9962896753454749,0.8313266838170329,suboptimal,-1.0,-8.672883976214198e-19
10455,9.398951178666607e-17,-2.951543994146888e-17,0.9963920810657241,0.8337845752599193,suboptimal,-1.0,-3.344175791194725e-18
10456,1.48341812951896e-16,-9.463089047430714e-17,0.9963949465014994,0.8317346611699066,suboptimal,-1.0,-1.7856753947141162e-18
10457,1.391600163601153e-16,-7.301796603834175e-17,0.996985330630632,0.8332306729056735,suboptimal,-1.0,-2.4164453598533095e-18
10458,1.1816254682650085e-16,-6.261199884858572e-17,0.9970553148455732,0.8329159586114191,suboptimal,-1.0,-2.304263891930779e-18
10459,1.4879927609764266e-16,-6.213604473721778e-17,0.9960827938363731,0.8359231588579948,suboptimal,-1.0,-3.259845381112396e-18
10460,1.285401593905612e-16,-7.035559497512639e-17,0.9966388412534997,0.8341107034063201,suboptimal,-1.0,-3.73090561422086e-18
10461,1.5341726562692604e-16,-3.475316706239382e-17,0.9952702782977803,0.8315527903285351,suboptimal,-1.0,-0.0
10462,1.9492832823647739e-16,-4.4625878449430215e-17,0.9959792342461002,0.8310926463405057,suboptimal,-1.0,-6.948086908832714e-18
10463,1.2202780342061306e-16,-3.458016659030605e-17,0.9963294991310925,0.8330271889376382,suboptimal,-1.0,-2.9641160557146952e-18
10464,1.1045795781492921e-16,-3.4666334440181874e-17,0.9958648643245714,0.8311726337013068,suboptimal,-1.0,-1.13113397793451e-18
10465,1.678016933768485e-16,-3.402971892821153e-17,0.9972535487792165,0.8318042358767501,suboptimal,-1.0,-3.707590763057153e-18
10466,1.527512545159203e-16,-2.6906473495201206e-17,0.9965027809810437,0.8315598147608447,suboptimal,-1.0,-2.2075452655687187e-18
10467,1.1581274395839038e-16,-4.178579462946946e-17,0.9967511372932589,0.834482624410259,suboptimal,-1.0,-3.0586299271590384e-18
10468,9.738591093419094e-17,-3.5665029206787014e-17,0.9964271031786919,0.8300858448875374,suboptimal,-1.0,-4.613127428750799e-18
10469,1.9163565892919452e-16,-2.225157149984292e-17,0.9958214396521599,0.8338689257062002,suboptimal,-1.0,-3.370249831277588e-18
10470,9.71219927232647e-17,-5.234832247806361e-17,0.9961781763932365,0.8336522600682166,suboptimal,-1.0,-5.014905085800954e-18
10471,1.52371341185063e-16,7.349234942275071e-17,0.9968938933835834,0.8310889571394249,suboptimal,-1.0,-7.021885199771418e-18
10472,1.4224363054816772e-16,7.349234942275071e-17,0.9969663674564517,0.8310889571394249,suboptimal,-1.0,-3.054345462322135e-18
10473,1.4487430582556807e-16,6.852058236719677e-17,0.9962527255970743,0.8310889571394249,suboptimal,-1.0,-1.5957063924193286e-18
10474,1.0094767320881937e-16,7.413236795608202e-17,0.9966844916351743,0.8308831003415735,suboptimal,-1.0,-1.5423115826077755e-18
10475,9.731443411792381e-17,7.972709271029064e-17,0.9971726265334244,0.8324010087248057,suboptimal,-1.0,-2.878412214129169e-18
10476,1.5519892162662555e-16,7.210118293766206e-17,0.9976580158492252,0.8320307186507019,suboptimal,-1.0,-3.973823818209531e-18
10477,1.135808317986056e-16,7.33580452488727e-17,0.997273507746294,0.8339235730917463,suboptimal,-1.0,-5.440801804393666e-18
10478,5.396613670653032e-17,1.5770364499841137e-17,0.9979347128735588,0.8305454415942861,suboptimal,-1.0,-7.04374652099725e-18
10479,1.4830309763956522e-16,6.062414509570296e-17,0.9984469644969685,0.8300487822264133,suboptimal,-1.0,-1.8095706801654917e-18
10480,1.3271600360475921e-16,9.841736443505035e-17,0.9965277261999147,0.8334587010546258,suboptimal,-1.0,-2.3673385278577518e-18
10481,1.2521251048176703e-16,-4.9892631906951396e-17,0.9974801535845215,0.834380341539489,suboptimal,-1.0,-0.0
10482,1.2521963382496053e-16,-4.854326974561722e-17,0.9976228578793205,0.834380341539489,suboptimal,-1.0,-7.424803097879019e-19
10483,1.1034274644389043e-16,-3.106749830028747e-17,0.9971604101250923,0.8340303718167821,suboptimal,-1.0,-1.800497258607721e-18
10484,1.787587943448061e-16,-4.4690793544302045e-17,0.9971913264049765,0.8328215259540958,suboptimal,-1.0,-2.5005495730442812e-18
10485,1.0019071737680256e-16,-4.4530420891085105e-17,0.9974555365209301,0.8344194216737771,suboptimal,-1.0,-4.281216355075167e-18
10486,1.1747425973360807e-16,-8.237525890542328e-18,0.9980162259341989,0.833716744643727,suboptimal,-1.0,-2.6527958589648264e-18
10487,9.086177079158397e-17,-1.2355356746440703e-17,0.9969792352740124,0.8328667429535566,suboptimal,-1.0,-1.6343625814691895e-18
10488,1.152316295217401e-16,-2.6052340592798618e-17,0.9975845798713111,0.8343797994160993,suboptimal,-1.0,-3.5042025196085905e-18
10489,7.932350610678182e-17,-1.716585382065778e-17,0.997867320875959,0.8329064550642149,suboptimal,-1.0,-8.8305037490425e-18
10490,1.222016068590704e-16,-4.307474817193767e-17,0.9967160192100715,0.8338329590416701,suboptimal,-1.0,-3.276097968590616e-18
10491,1.2114041185052254e-16,-4.169453846392062e-17,0.9977251392200237,0.8326454476246561,suboptimal,-1.0,-2.613364748197993e-18
10492,1.2945244596822536e-16,-4.1628975969449407e-17,0.9975418175558795,0.8331126849820318,suboptimal,-1.0,-2.5305945001764597e-18
10493,1.282167592718692e-16,-4.1441654556674925e-17,0.9958690904111323,0.832645436685674,suboptimal,-1.0,-3.0810288669393187e-18
10494,1.1676507686335306e-16,-3.7264633554452535e-17,0.9976314025419318,0.8323845436509794,suboptimal,-1.0,-1.9876298124740973e-18
10495,1.3242001733211081e-16,-6.703752084076723e-17,0.9957850861926203,0.8328586741760167,suboptimal,-1.0,-3.736448369237136e-18
10496,1.243801365285668e-16,-6.687829764014622e-17,0.99756903253664,0.8319823617675137,suboptimal,-1.0,-3.038928459699061e-18
10497,1.0303077354662989e-16,-4.824600514622887e-17,0.9980632674979513,0.8329228159226547,suboptimal,-1.0,-1.927931454202358e-18
10498,1.4126633389856984e-16,-3.815358930041945e-17,0.9977247820004158,0.832444112096159,suboptimal,-1.0,-1.3035023536359906e-18
10499,1.2516530980997837e-16,-2.0989027263378015e-18,0.9969429764295994,0.8317523484903244,suboptimal,-1.0,-2.470314236092334e-18
10500,1.2552988426255664e-16,-6.456761881311033e-17,0.9966171321875998,0.8356590021439697,suboptimal,-1.0,-1.215570565307639e-18
10501,1.5186425291170625e-16,-9.499013388964965e-17,0.9984621996597769,0.8341946489178642,suboptimal,-1.0,-1.777090240967073e-18
10502,1.47056239881935e-16,-7.203018162060118e-17,0.9984849144817043,0.8339982631207147,suboptimal,-1.0,-3.838060137783245e-18
10503,1.4741086236284572e-16,-8.436230675838144e-17,0.9985337103423368,0.8339982631207147,suboptimal,-1.0,-2.976748845361281e-18
10504,1.7014954342478144e-16,-8.15408857877551e-17,0.9983631204950937,0.8335376694536767,suboptimal,-1.0,-6.525398205215307e-18
10505,1.4920724591502626e-16,-7.139350273651038e-17,0.9982754902043036,0.8341953506217898,suboptimal,-1.0,-1.8309484629627038e-18
10506,1.2480649396733023e-16,-7.533350571326843e-17,0.9983429119734137,0.8334592318762885,suboptimal,-1.0,-2.164181851618967e-18
10507,1.5286585856701564e-16,-9.126490434861747e-17,0.9982127165912744,0.8356632791483669,suboptimal,-1.0,-2.839782630831933e-18
10508,1.5500677243902837e-16,-5.4301350565401934e-17,0.9984387453973501,0.8326285080028433,suboptimal,-1.0,-9.195333851916772e-19
10509,1.7089259413237718e-16,-7.638895532374707e-17,0.9985354240850104,0.8355209020347629,suboptimal,-1.0,-6.707185679767188e-18
10510,1.3516454921232865e-16,-1.0795579530143584e-16,0.9984686080943996,0.8340035259001568,suboptimal,-1.0,-7.16346072838699e-18
10511,1.377099227618448e-16,-2.1303965665294716e-17,0.9972837560020598,0.8346933419419512,suboptimal,-1.0,-3.428803779753313e-18
10512,1.4621283074435561e-16,3.7392045214050594e-17,0.9972915719459048,0.833232294186609,suboptimal,-1.0,-4.828359884855192e-18
10513,1.3942217647377874e-16,4.56186510969175e-17,0.9973811612346456,0.8319256414815414,suboptimal,-1.0,-2.2648236981980462e-18
10514,1.162747203723742e-16,2.164429118034682e-17,0.9970449840897226,0.8335135852379908,suboptimal,-1.0,-7.87586669323374e-19
10515,1.2835619491152444e-16,4.476345399214504e-17,0.9977163882117817,0.83291829063206,suboptimal,-1.0,-1.6010348024918203e-18
10516,1.1930683659214883e-16,2.0787341304160083e-17,0.9980450095611371,0.8345394644332534,suboptimal,-1.0,-9.991007979426155e-19
10517,1.1903215693063887e-16,2.2562374625946423e-18,0.9968797860794487,0.8308762061602845,suboptimal,-1.0,-1.2335432478011588e-18
10518,1.6714140742430848e-16,1.7850505695291437e-17,0.9973020193783009,0.8349777675643595,suboptimal,-1.0,-2.570603418251222e-18
10519,1.2956748033549107e-16,4.8510482200513134e-17,0.9981502750109018,0.8339916385164149,suboptimal,-1.0,-2.3376896602468535e-18
10520,1.1008564051285211e-16,4.950167270959015e-18,0.9982916070692982,0.834342032193183,suboptimal,-1.0,-1.6906802094871143e-18
10521,1.2171505891342162e-16,5.783405584334536e-17,0.9957575086535719,0.8321757134644334,suboptimal,-1.0,-3.5882850714164375e-18
10522,1.196975890719828e-16,3.6852555615536916e-17,0.9957862830685715,0.8319538898646347,suboptimal,-1.0,-3.792417841162597e-18
10523,9.252538027507968e-17,4.256712247701797e-17,0.9960224222188255,0.8319671287477546,suboptimal,-1.0,-4.520607353938615e-18
10524,1.136330260217435e-16,4.243239421053921e-17,0.9963378559145493,0.8325771118886653,suboptimal,-1.0,-3.268269363044387e-18
10525,1.181543377140086e-16,4.951666255019999e-17,0.9969462733565557,0.83375814396383,suboptimal,-1.0,-4.055329474042586e-18
10526,1.5733226244496687e-16,3.1552659257380215e-17,0.9959353351078215,0.8327174660868666,suboptimal,-1.0,-7.126771276725268e-19
10527,1.7377463212575947e-16,3.8986744601400597e-17,0.996033406933853,0.8335341090009888,suboptimal,-1.0,-1.3769737503754036e-18
10528,1.1365716266398868e-16,4.777529414752607e-17,0.9966019757594446,0.8311287096315698,suboptimal,-1.0,-3.0147130474854614e-18
10529,1.7664244385269983e-16,5.3074054907443525e-17,0.9965247637694787,0.8346334067871826,suboptimal,-1.0,-2.179148204392308e-18
10530,1.1157142223413055e-16,1.6565344970729233e-17,0.9965460156967791,0.831532896864565,suboptimal,-1.0,-3.671402815202082e-18
10531,1.9117986257270515e-16,-5.633375760965132e-17,0.9960740988261987,0.8335095302686356,suboptimal,-1.0,-8.806041488255955e-18
10532,1.948760638873169e-16,-4.578330365841395e-17,0.9968756924332678,0.8338995454262801,suboptimal,-1.0,-6.708215001976185e-18
10533,1.8825057391720592e-16,-4.306804698402209e-17,0.9965574575335174,0.8338359458030407,suboptimal,-1.0,-3.249098448467726e-18
10534,1.8270226744794176e-16,-5.1347580746694216e-17,0.9963391711181716,0.8343261191105409,suboptimal,-1.0,-4.102455103074503e-19
10535,1.7136804912347517e-16,-5.635805440588237e-17,0.9963263848690025,0.832824508071087,suboptimal,-1.0,-2.302475202175542e-18
10536,1.8924197861093944e-16,-2.166239666242491e-17,0.9974234234709942,0.8352609425103843,suboptimal,-1.0,-4.223389121619903e-18
10537,1.9570060390156934e-16,-5.0603379404713833e-17,0.9961384974439849,0.8326424415149073,suboptimal,-1.0,-8.648688648262025e-18
10538,1.798750375078035e-16,-4.2214893755277824e-17,0.9968313525163532,0.8352416649807886,suboptimal,-1.0,-1.7396327804252463e-18
10539,1.6461693715473423e-16,-2.59613196148904e-17,0.9968389562946649,0.8342626772983301,suboptimal,-1.0,-2.311615882561067e-18
10540,1.4170487208571402e-16,-5.481977244877665e-17,0.9976125634299365,0.8340576144703855,suboptimal,-1.0,-9.269247534848987e-19
10541,1.8619658315023549e-16,6.512345077397032e-19,0.9957461278622761,0.8336035428358051,suboptimal,-1.0,-3.9590356609753576e-18
10542,1.6487278624487233e-16,-1.733709281145624e-17,0.9971578231371743,0.8334062384853698,suboptimal,-1.0,-2.653702441128739e-18
10543,1.6910453401129886e-16,-9.882931917236102e-18,0.9958236232088589,0.8336005021187938,suboptimal,-1.0,-2.546798797407284e-18
10544,1.4541984032075322e-16,-3.771311200866175e-18,0.9968257349587051,0.834092127755384,suboptimal,-1.0,-3.4969156225680356e-18
10545,1.7308112541604883e-16,-5.392484575696905e-18,0.997342964705844,0.8336057539592543,suboptimal,-1.0,-7.796661440184333e-19
10546,1.6780215410677496e-16,7.392755717436191e-19,0.9949293616576216,0.8334551768727889,suboptimal,-1.0,-2.129199979741558e-18
10547,1.9406859891330074e-16,-3.8559513725366175e-18,0.9971704652145369,0.8357193052709266,suboptimal,-1.0,-5.151753730447765e-18
10548,1.586766486057186e-16,-9.87918548898063e-18,0.9959127744048204,0.8336041275890764,suboptimal,-1.0,-2.521594400147271e-18
10549,1.522757399472188e-16,2.5934787939757168e-17,0.9970071443557136,0.8347559108153977,suboptimal,-1.0,-2.0873460868223597e-18
10550,1.6409535688754766e-16,-5.884062409917632e-18,0.9959992766968768,0.8323124126778138,suboptimal,-1.0,-4.539890613074094e-18
10551,1.0203198752288981e-16,2.08534446253408e-17,0.9958674936930694,0.8333133977962633,suboptimal,-1.0,-3.3031596283733774e-18
10552,1.2965838641833672e-16,4.619642700239659e-17,0.9958535884710051,0.8328387251478312,suboptimal,-1.0,-8.525228681995566e-19
10553,8.183217828728897e-17,3.5662260577420794e-17,0.9961863346121183,0.8335933815970443,suboptimal,-1.0,-7.328598874574759e-18
10554,8.847420258015341e-17,5.256658027617129e-17,0.9960989990912394,0.8316839383580684,suboptimal,-1.0,-4.017279250309601e-18
10555,1.236195850599194e-16,1.2249664675647412e-17,0.9962576091456667,0.8338049817782345,suboptimal,-1.0,-3.170519908774788e-19
10556,1.404494101344486e-17,3.094495689081966e-16,0.9963706118733989,0.8311915040646327,suboptimal,-1.0,-4.097089160182248e-18
10557,7.441835699342823e-17,3.164053880664091e-16,0.9966620764672958,0.8315748484150456,suboptimal,-1.0,-4.580571386481083e-18
10558,1.6453028679539918e-16,1.5897475197568327e-17,0.9963892875581306,0.8329084160180322,suboptimal,-1.0,-4.051006173476473e-18
10559,-4.5583622938713166e-18,3.2408036059667424e-16,0.9968338299345855,0.8298678424582902,suboptimal,-1.0,-2.195580816908848e-18
10560,1.7161102540121656e-16,3.744134459571071e-17,0.9959825844354354,0.8318735153710665,suboptimal,-1.0,-1.0685304129514693e-18
10561,-1.760818971394516e-18,3.956968332191785e-16,0.99610270974135,0.830375871542443,suboptimal,-1.0,-3.889840011466396e-18
10562,-1.5391771557297657e-17,3.956968332191785e-16,0.9970692997264501,0.8302130004023749,suboptimal,-1.0,-5.982078248888828e-18
10563,1.4783618315782422e-17,3.6486934403736385e-16,0.997472694282814,0.8309233044981634,suboptimal,-1.0,-9.737002655980155e-19
10564,-1.6833770381127946e-17,3.9272834161321757e-16,0.9963897264048138,0.8309665329867737,suboptimal,-1.0,-3.3622192919160186e-18
10565,3.0811514041024433e-17,4.0126517288667313e-16,0.9962089722324274,0.8305904343167727,suboptimal,-1.0,-1.8455771951742988e-18
10566,2.1890472728924333e-17,3.587068797647341e-16,0.9973488406048157,0.8306912054401863,suboptimal,-1.0,-2.386705938846077e-18
10567,-1.1798609740515452e-17,3.293976605305586e-16,0.9968538031878866,0.8310190347500165,suboptimal,-1.0,-7.931898658498013e-18
10568,-3.139672212790857e-17,3.6458432350964504e-16,0.9968287574854064,0.8301101116605922,suboptimal,-1.0,-3.0397166889465355e-18
10569,7.883400985801864e-17,3.5077911031528445e-16,0.9972701887562445,0.8316260443169315,suboptimal,-1.0,-2.1960429442462825e-18
10570,5.864130713418708e-17,3.804581514416216e-16,0.9971605519492522,0.8310464878007808,suboptimal,-1.0,-4.772801822861891e-18
10571,-6.395465379079381e-18,3.512817698260668e-16,0.9966598785012301,0.8320228622662079,suboptimal,-1.0,-5.608264172219867e-19
10572,1.1242501456887567e-17,3.3073207566717376e-16,0.996706756850508,0.8317493972566441,suboptimal,-1.0,-1.4878211925830286e-18
10573,-6.758884793602556e-18,3.512817698260668e-16,0.9968749493765253,0.8315563443939393,suboptimal,-1.0,-1.9740700269881166e-19
10574,-2.4818517214383552e-17,3.8559357048540886e-16,0.9975147650166851,0.8313720996482761,suboptimal,-1.0,-4.95328709467431e-18
10575,-4.0464822864507516e-18,3.5593247294938437e-16,0.9973606518328602,0.8297934661688666,suboptimal,-1.0,-3.632568827079908e-18
10576,4.750447872716215e-17,3.2131942411863674e-16,0.996767712024009,0.8299807041687796,suboptimal,-1.0,-1.5228629963156582e-18
10577,-1.9066028758792817e-17,3.1941399206879036e-16,0.9967817932908669,0.8316189198320265,suboptimal,-1.0,-6.612483534018275e-18
10578,4.835940492683284e-17,3.5181684275726055e-16,0.9968721763134748,0.8315357663259336,suboptimal,-1.0,-2.6594203589649154e-18
10579,2.6790077066430985e-17,3.597170069948047e-16,0.9982139677322412,0.8308814173215673,suboptimal,-1.0,-2.638700070915237e-18
10580,-2.7556537853500903e-19,3.513392323100593e-16,0.9972922620169677,0.8306911725306174,suboptimal,-1.0,-2.889954385480215e-18
10581,-2.282560319479861e-17,4.093633083660663e-16,0.996426425465861,0.8319481474977906,suboptimal,-1.0,-4.1899265212270665e-18
10582,-2.509857654491286e-17,4.2729411684609095e-16,0.996730944854315,0.8333933986145893,suboptimal,-1.0,-7.458469331798535e-18
10583,-5.2247947191715277e-17,4.153387741257305e-16,0.9966482117556895,0.8362005271559978,suboptimal,-1.0,-6.588785804515479e-18
10584,-1.0388227052949634e-16,4.26441591760635e-16,0.9966018521234248,0.8314039227533904,suboptimal,-1.0,-9.079652945788282e-18
10585,-1.6727090682699563e-17,4.0393397643111503e-16,0.9962074647255373,0.8332777845819008,suboptimal,-1.0,-1.8914232884806693e-18
10586,-3.0509001762594066e-17,4.078539232149819e-16,0.9970546821138068,0.8337199437400818,suboptimal,-1.0,-2.227750218386698e-18
10587,-3.854270181426337e-17,4.130886196932174e-16,0.9973717718625721,0.8308069112498763,suboptimal,-1.0,-7.00905912499591e-18
10588,-2.4856603324762736e-17,4.6411186594636095e-16,0.9963447182388993,0.832102630364653,suboptimal,-1.0,-1.6244668022325264e-17
10589,-7.369496983258932e-17,4.3163183395586956e-16,0.9959360844965419,0.8334369313384524,suboptimal,-1.0,-2.411043133016241e-17
10590,1.1032944745528661e-16,3.66752336847217e-16,0.9968151911675758,0.8317210411987055,suboptimal,-1.0,-6.649314731801951e-18
10591,1.6799188700947586e-16,3.8220139974663755e-18,0.9973559015896696,0.8341545896242443,suboptimal,-1.0,-6.112181617757536e-19
10592,1.6432069270463745e-16,3.822013997466374e-18,0.9973560048512682,0.8321585085370897,suboptimal,-1.0,-5.762453892603725e-19
10593,1.6128730561981642e-16,5.089587273350267e-18,0.9971642360239636,0.8346212159211913,suboptimal,-1.0,-2.7940551634032755e-18
10594,-6.567835672696567e-18,2.829416547973025e-16,0.9971684793414204,0.8309598653719413,suboptimal,-1.0,-3.357884091812644e-18
10595,1.6494343498311443e-16,3.4676376828592345e-18,0.9973138492047392,0.8324969072370015,suboptimal,-1.0,-1.2324856200826038e-18
10596,1.6242799974383312e-16,7.656226043701086e-19,0.99798465383653,0.8344274006254295,suboptimal,-1.0,-3.276485057166935e-18
10597,1.5593028426575667e-16,-1.0357635424003444e-17,0.9981120545780888,0.8348186286963053,suboptimal,-1.0,-2.9378659033651527e-18
10598,1.752505098900981e-16,-9.684875855297148e-18,0.9979221628126114,0.8345151251909937,suboptimal,-1.0,-2.3202607175728057e-18
10599,1.4360327365573273e-16,5.904829533627914e-18,0.9984588546651809,0.8321976970960584,suboptimal,-1.0,-2.376873239231448e-18
10600,-7.509138354259908e-18,3.205549169144091e-16,0.9980045439787489,0.830923190842937,suboptimal,-1.0,-2.9581458797908496e-18
10601,1.0229010282131847e-16,-4.801456512156202e-19,0.9951926661903473,0.8337625896562987,suboptimal,-1.0,-1.5692199971519775e-18
10602,9.701203163803234e-17,-4.801456512156195e-19,0.9951684330655224,0.8355732470958941,suboptimal,-1.0,-1.8839234138281394e-18
10603,9.187845442463805e-17,-1.1306323846792175e-17,0.995275455476306,0.8353889684791861,suboptimal,-1.0,-1.804298234853448e-18
10604,1.0031795898643008e-16,-2.4083330128203107e-17,0.9955891670674177,0.8305400549053332,suboptimal,-1.0,-1.01031659035176e-18
10605,7.170166242317987e-17,-1.3288926455300479e-17,0.9951089032444445,0.8354633241637124,suboptimal,-1.0,-6.035650579340648e-18
10606,9.845609641912611e-17,-9.479527217224848e-18,0.9946884197449404,0.8352961914117245,suboptimal,-1.0,-2.253833317668522e-18
10607,1.1237734783134357e-16,-6.53030643214602e-18,0.9948720996536109,0.833921862663024,suboptimal,-1.0,-3.1002766713110613e-18
10608,1.382226345899094e-16,-1.9493920343785564e-17,0.996991651333399,0.8332009413897454,suboptimal,-1.0,-3.8873848961886345e-18
10609,1.28362422465096e-16,1.1453067612977315e-17,0.9953325785801383,0.8322356094255922,suboptimal,-1.0,-1.2264348835284542e-18
10610,9.022230917937094e-17,4.277288849415801e-18,0.9960711654089333,0.83456257987085,suboptimal,-1.0,-4.747004897955761e-18
10611,1.4016493984647063e-16,2.8765177591883593e-19,0.9955565375301745,0.8324455836776724,suboptimal,-1.0,-3.411308113070468e-19
10612,1.247715863919827e-16,2.876517759188344e-19,0.9957745242347644,0.832244248149174,suboptimal,-1.0,-1.4206405940793665e-18
10613,1.3564264459044796e-16,2.8765177591883747e-19,0.9962951972608749,0.8324061853198574,suboptimal,-1.0,-1.148570777560181e-18
10614,1.3289345717971123e-16,-1.8349545094772742e-17,0.9958540542580874,0.8346091009984624,suboptimal,-1.0,-2.3404453711842173e-18
10615,1.620668355403724e-16,1.2361714792362883e-17,0.9964526748407334,0.8336596278119572,suboptimal,-1.0,-4.170364644049496e-18
10616,1.6518750533124332e-16,6.7974688982851816e-18,0.9959855644732658,0.8326035847844719,suboptimal,-1.0,-3.111425601834975e-19
