,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
8926,0.8760324322802849,0.9328010335250593,0.9966666666666675,0.6252200581816413,suboptimal,-1.0
8927,0.8655796462970557,0.9307513393373827,0.9966766015369073,0.6300320279645781,suboptimal,-1.0
8928,0.5152694772699324,0.6401788829577799,0.9212743847113787,0.6479483216042884,suboptimal,-1.0
8929,0.7538365677765031,0.9366571646880241,0.9900000000000007,0.6265839721360079,suboptimal,-1.0
8930,0.6595156032524138,0.8552666094150813,0.9863186223387025,0.6305870273834888,suboptimal,-1.0
8931,0.9006089847484655,0.9326685811558928,1.0000000000000009,0.6245064406696097,suboptimal,-1.0
8932,0.8150902186855744,0.9326685811558928,0.9913349605664457,0.6244550918727839,suboptimal,-1.0
8933,0.7984356496822974,0.9285090549618977,0.9919997385632895,0.6260012758420566,suboptimal,-1.0
8934,0.07445805991199055,0.2453849013926126,0.253831652381731,0.5837108126899363,suboptimal,-1.0
8935,0.8526753611884177,0.8988734450614635,0.9951035071743706,0.6333109129735045,suboptimal,-1.0
8936,0.7506653868610997,0.850954008792533,0.9867552395672474,0.6190821734103367,suboptimal,-1.0
8937,0.5699520631576844,0.6671963409068657,0.9356855230748926,0.5952716358921455,suboptimal,-1.0
8938,0.841113512189584,0.9333709148238816,0.9933919515484473,0.6244289346673604,suboptimal,-1.0
8939,0.04462044818915119,0.21579343902764903,0.280132813594145,0.5897153765001193,suboptimal,-1.0
8940,0.6857036163091825,0.9253825959613039,0.9900462720995056,0.6202216424847573,suboptimal,-1.0
8941,0.9004874985998835,0.9325355874394639,1.0000000000000009,0.6245062361672199,suboptimal,-1.0
8942,0.9004874985998835,0.9325355874394639,1.0000000000000009,0.6245062361672199,suboptimal,-1.0
8943,0.12133105414524967,0.22625253583391294,0.43209905254823155,0.5195868103524744,suboptimal,-1.0
8944,0.8153262773924421,0.9325355874394641,0.9912515248510949,0.6249818457477553,suboptimal,-1.0
8945,0.8143266000282345,0.926288200159631,0.9940829424518867,0.6260480312112022,suboptimal,-1.0
8946,0.0837006274161975,0.2262525358339132,0.42777071233054614,0.5281991222660253,suboptimal,-1.0
8947,0.09107536851473408,0.18674005014513606,0.3958230317390175,0.6245506952546757,suboptimal,-1.0
8948,0.26524849039610443,0.313523579584584,0.6861527338156611,0.6723106749788662,suboptimal,-1.0
8949,0.7943775393672433,0.932535587439464,0.9922208667990282,0.6252196505380231,suboptimal,-1.0
8950,0.7273846669864817,0.8338124211272404,0.98398003033325,0.6426359693687456,suboptimal,-1.0
8951,0.6593442181985004,0.9324020494536346,0.9900000000000008,0.6258752567347614,suboptimal,-1.0
8952,0.7959277916817307,0.8273208872040536,0.9858131549044916,0.6352792859634304,suboptimal,-1.0
8953,0.9018001957373947,0.9343133433725004,1.0000000000000007,0.6247572545161643,suboptimal,-1.0
8954,0.04969895191713311,0.18931062265447676,0.2823647563596028,0.5697974665057428,suboptimal,-1.0
8955,0.8331982429194518,0.9399869890446113,0.9925123879979696,0.6268305144352156,suboptimal,-1.0
8956,0.07613575661546779,0.25470196608159146,0.24784414287395162,0.5891502246839753,suboptimal,-1.0
8957,0.7747773968976812,0.9233047549511781,0.990231990757696,0.6239228213035526,suboptimal,-1.0
8958,0.0015432158687113116,0.06933953942203726,0.20490640082845418,0.5899552571336035,suboptimal,-1.0
8959,0.059272555237842015,0.17394361833855917,0.3857739161689176,0.6126308455846241,suboptimal,-1.0
8960,0.083775330837397,0.19796329578817365,0.42477018355963647,0.5192225503041847,suboptimal,-1.0
8961,0.9002429902803156,0.9322679642568229,1.0000000000000007,0.6245058253960551,suboptimal,-1.0
8962,0.893415012257877,0.932267964256823,0.9990012187882612,0.6245058253960551,suboptimal,-1.0
8963,0.0941453722656925,0.21639212788152062,0.3984018168298026,0.6147836223388353,suboptimal,-1.0
8964,0.7891459312049165,0.932267964256823,0.9920828255048921,0.6240413360905205,suboptimal,-1.0
8965,0.8764379235313889,0.932267964256823,0.9966666666666673,0.6256948506481259,suboptimal,-1.0
8966,0.03051075495731145,0.21402771958741806,0.2221045298514847,0.5951465405986464,suboptimal,-1.0
8967,0.7196293704249241,0.845789088527972,0.9870615369060232,0.6225995669001485,suboptimal,-1.0
8968,0.060158010000453024,0.24162123315894468,0.2877588166376381,0.5848882488456,suboptimal,-1.0
8969,0.052267924267418865,0.2420884086755966,0.23317176721425947,0.5853836030122601,suboptimal,-1.0
8970,0.08069149787813175,0.2223718779136139,0.24021336394409148,0.5775662005946098,suboptimal,-1.0
8971,0.9001199624825711,0.9321333288878457,1.0000000000000009,0.6245056191218307,suboptimal,-1.0
8972,0.8817001985153903,0.9321333288878457,0.997083840933163,0.6245056191218307,suboptimal,-1.0
8973,0.8994017396860778,0.9321333288878457,1.0000000000000009,0.6245056191218307,suboptimal,-1.0
8974,0.8217724355020595,0.932133328887846,0.9916646362673516,0.6252167142086201,suboptimal,-1.0
8975,0.5885129868517637,0.628671044530811,0.922977279043079,0.6567696041534874,suboptimal,-1.0
8976,0.7358201587063732,0.932133328887846,0.9900000000000007,0.6260675621769721,suboptimal,-1.0
8977,0.06719584279283086,0.22574546003719287,0.23733076679616638,0.5849152712955291,suboptimal,-1.0
8978,0.056980949159502005,0.18724430601732941,0.26970455344717303,0.5979344564433613,suboptimal,-1.0
8979,0.825356040509484,0.9373533922771323,0.9923888779834968,0.6261864359360542,suboptimal,-1.0
8980,0.5340794482523267,0.6190646663252137,0.9194909140214581,0.6607200603403895,suboptimal,-1.0
8981,0.8999964151434221,0.9319981403657678,1.0000000000000007,0.624505412251516,suboptimal,-1.0
8982,0.894305722374538,0.9319981403657678,0.9990012176893334,0.624505412251516,suboptimal,-1.0
8983,0.8230950008505633,0.9319981403657678,0.9921402478085734,0.6254566334997705,suboptimal,-1.0
8984,0.8999964151434221,0.9319981403657678,1.0000000000000007,0.624505412251516,suboptimal,-1.0
8985,0.8443626051235154,0.9319981403657677,0.9945381931532852,0.6245054122515161,suboptimal,-1.0
8986,0.8369206750852614,0.9351425534811946,0.9924856899463135,0.6223745757462287,suboptimal,-1.0
8987,0.7939301908774236,0.8225691448407453,0.9867863472582632,0.6344597475998165,suboptimal,-1.0
8988,0.8042203779769013,0.8989026524369155,0.9925334720332651,0.6185696540141495,suboptimal,-1.0
8989,0.8606606908024648,0.9301759037852669,0.9954755099865689,0.62402455853022,suboptimal,-1.0
8990,0.055191651829047325,0.2449712616128052,0.24126690959659908,0.5951737290679879,suboptimal,-1.0
8991,0.8998723454018761,0.9318623956897412,1.0000000000000009,0.6245052047823445,suboptimal,-1.0
8992,0.048240533699302354,0.24976598914234377,0.2282145553260264,0.5805263409766638,suboptimal,-1.0
8993,0.836642606236796,0.931862395689741,0.9951439004035577,0.6245040456037891,suboptimal,-1.0
8994,0.08045658146161977,0.2260592256436897,0.4288855268531523,0.5268211882603643,suboptimal,-1.0
8995,0.05448285392276679,0.22483958394087145,0.28699134079119526,0.579354655639867,suboptimal,-1.0
8996,0.7894031593361541,0.9433540533403214,0.9917742932697969,0.6195619289801749,suboptimal,-1.0
8997,0.06838492564118828,0.21469822389642662,0.28970900442892394,0.5693293315020453,suboptimal,-1.0
8998,0.8173526723496001,0.9375680817474548,0.9918315831436395,0.6231619938243808,suboptimal,-1.0
8999,0.06531684727768683,0.25164780450912894,0.23298003170175346,0.5855399041793826,suboptimal,-1.0
9000,0.7327153973800516,0.900814204874267,0.9907117234002583,0.6312026804255535,suboptimal,-1.0
9001,0.8555676439415845,0.931726091838851,0.9958948123671969,0.6240293855610705,suboptimal,-1.0
9002,0.8997477503776199,0.931726091838851,1.0000000000000007,0.6245049967115309,suboptimal,-1.0
9003,0.8604050595788278,0.931726091838851,0.9954747421618659,0.6242671911363007,suboptimal,-1.0
9004,0.8045170389066337,0.9259709759734749,0.9942646556908443,0.6287703359433566,suboptimal,-1.0
9005,0.7210552706254482,0.8456767820692889,0.9870917519419609,0.6188858957267592,suboptimal,-1.0
9006,0.5345317357038618,0.6306561317755794,0.9199299273530444,0.6556403957245498,suboptimal,-1.0
9007,0.8407831021605283,0.9337603414994724,0.993333333333334,0.6297688091131873,suboptimal,-1.0
9008,0.7666637503913648,0.9397620174168692,0.9904673619509787,0.6337297313906888,suboptimal,-1.0
9009,0.043478162721411,0.19848912597793064,0.26629851558149664,0.5954963994149114,suboptimal,-1.0
9010,0.8420529558844352,0.9303250447613521,0.9938393780277424,0.6243081283697813,suboptimal,-1.0
9011,0.8996226271708677,0.9315892257719544,1.0000000000000009,0.6245047880362741,suboptimal,-1.0
9012,0.7725479722132365,0.8999808213304685,0.9904082909658409,0.6280026908995613,suboptimal,-1.0
9013,0.8410371206805106,0.9315892257719544,0.9933939428830145,0.6245047880362741,suboptimal,-1.0
9014,0.8205834908708868,0.9315892257719546,0.9921454629192339,0.6249803994510476,suboptimal,-1.0
9015,0.7118554589502487,0.8243242275509066,0.9822563046933079,0.6412144072701402,suboptimal,-1.0
9016,0.03562680108768292,0.1854752645163162,0.2645742899894834,0.5925551027799163,suboptimal,-1.0
9017,0.677113750227835,0.923912125246534,0.9901728912232308,0.6274495066569378,suboptimal,-1.0
9018,0.8183805328561343,0.9292786789624702,0.9932265264925563,0.6358502702604718,suboptimal,-1.0
9019,0.04614396527577577,0.2882784775487215,0.2377632144458212,0.5889713543336343,suboptimal,-1.0
9020,0.762726444953366,0.9352885134717768,0.9913472604446725,0.6347123475519029,suboptimal,-1.0
9021,0.899496972862204,0.9314517944275209,1.0000000000000009,0.6245045787537553,suboptimal,-1.0
9022,0.8535747909098315,0.931451794427521,0.9959515127578797,0.6242667729138273,suboptimal,-1.0
9023,0.8410723148070708,0.9314517944275209,0.9939981767915469,0.6245045787537553,suboptimal,-1.0
9024,0.8363507842545792,0.9314517944275209,0.9951438989762601,0.6245034211610861,suboptimal,-1.0
9025,0.06659095108490252,0.2541416194331665,0.23290867471458812,0.5928348183772554,suboptimal,-1.0
9026,0.6979256152816773,0.8025644473842842,0.9824109681293847,0.6332307004082935,suboptimal,-1.0
9027,0.056335945330827794,0.22461405339940946,0.2867591628238491,0.5762828613525501,suboptimal,-1.0
9028,0.7397039203898658,0.8323269159176472,0.984619957152395,0.6316892609807923,suboptimal,-1.0
9029,0.7813380630108782,0.9071710498469057,0.9925463847784322,0.6182904258414647,suboptimal,-1.0
9030,0.046184695308826865,0.24042404907255402,0.2336814791302034,0.5973417016561681,suboptimal,-1.0
9031,0.8971923658717466,0.9313137947234704,0.9989987850859938,0.6245043688611385,suboptimal,-1.0
9032,0.899370784512429,0.9313137947234704,1.0000000000000007,0.6245043688611385,suboptimal,-1.0
9033,0.899370784512429,0.9313137947234704,1.0000000000000007,0.6245043688611385,suboptimal,-1.0
9034,0.8326025482837347,0.9355860118844423,0.9931565550785111,0.6280337802860978,suboptimal,-1.0
9035,0.8700635114158778,0.9081262097105604,0.9971664538733458,0.6227161624294134,suboptimal,-1.0
9036,0.4421159901010485,0.6298166458760874,0.9208441409381912,0.5930817378109795,suboptimal,-1.0
9037,0.8744723963102535,0.9095344370508054,0.997177787475846,0.6229133249008556,suboptimal,-1.0
9038,0.469448080190044,0.6210355957015617,0.9151423173192065,0.5886366602072552,suboptimal,-1.0
9039,0.8164358164174483,0.9268709015283955,0.9925173022447953,0.6312762946877444,suboptimal,-1.0
9040,0.5922944926713298,0.6652546899546663,0.9362318613255589,0.5952735325197315,suboptimal,-1.0
9041,0.8992440591623961,0.9311752235570094,1.0000000000000007,0.6245041583555704,suboptimal,-1.0
9042,0.8992440591623961,0.9311752235570094,1.0000000000000007,0.6245041583555704,suboptimal,-1.0
9043,0.0577512633653903,0.24446645981860143,0.24295615742596138,0.5954633587930884,suboptimal,-1.0
9044,0.07778819086766298,0.22323713486164193,0.27501224819679604,0.5947260416727026,suboptimal,-1.0
9045,0.8723565607840534,0.9387350523590576,0.9962623712782556,0.625882517826783,suboptimal,-1.0
9046,0.5936269080266113,0.6753644157437937,0.9373676729045739,0.5977098809084462,suboptimal,-1.0
9047,0.6152954413070925,0.6694868826871583,0.9388786955498745,0.5973680754175381,suboptimal,-1.0
9048,0.8132099861378346,0.93173646919766,0.992222222222223,0.6283575479036794,suboptimal,-1.0
9049,0.5822254598267516,0.6369479220752705,0.91896267362782,0.6515725419812878,suboptimal,-1.0
9050,0.08291580345084128,0.210432248958268,0.3965620948126244,0.6138143982495423,suboptimal,-1.0
9051,0.8991167938328571,0.9310360778044661,1.0000000000000009,0.6245039472341805,suboptimal,-1.0
9052,0.8991167938328571,0.9310360778044661,1.0000000000000009,0.6245039472341805,suboptimal,-1.0
9053,0.6393415455913593,0.8992800235458603,0.9901837425463758,0.6231175056911467,suboptimal,-1.0
9054,0.26581368947727985,0.37763001501625443,0.7329159586039704,0.5410545665836131,suboptimal,-1.0
9055,0.8474330411319018,0.9141270199866975,0.9942356230905458,0.6269326815030541,suboptimal,-1.0
9056,0.7347835115018087,0.9310360778044662,0.9905548812263805,0.6258794425255563,suboptimal,-1.0
9057,0.0861747542618491,0.21600789263445808,0.3983654042855094,0.6163184521759064,suboptimal,-1.0
9058,0.20572333780570942,0.32656991179243067,0.6863346166016583,0.6673747348031832,suboptimal,-1.0
9059,0.8007873232466682,0.9310360778044662,0.9920472144501142,0.6256929784335656,suboptimal,-1.0
9060,0.20645902234415803,0.3511333694541768,0.7284777396421077,0.6713399146762054,suboptimal,-1.0
9061,0.8950773988928016,0.9266488819080567,1.0000000000000007,0.6240816661661064,suboptimal,-1.0
9062,0.05444863675529739,0.2412577217560978,0.23379047203929315,0.584463507361826,suboptimal,-1.0
9063,0.7556255382125249,0.9308963543211256,0.9911111111111119,0.6254549609899788,suboptimal,-1.0
9064,0.049111998184520424,0.2250380389027215,0.2843317090240686,0.5788898332372622,suboptimal,-1.0
9065,0.05746593051689682,0.21412143684311372,0.24119754791961254,0.5871775976080008,suboptimal,-1.0
9066,0.7940935353957739,0.9362467793893882,0.9916927285926582,0.6208287952447087,suboptimal,-1.0
9067,0.029668507274565246,0.20559958422787397,0.22453290196216838,0.5940906005435108,suboptimal,-1.0
9068,0.5301519797233812,0.6307488988198462,0.9159572090939245,0.6571646086470972,suboptimal,-1.0
9069,0.04390463973046584,0.29158596629136685,0.23881122686917663,0.5941907350701434,suboptimal,-1.0
9070,0.02152093732595644,0.11917870613301092,0.20758140948541576,0.5968499779824377,suboptimal,-1.0
9071,0.89886063121677,0.9307560499410601,1.0000000000000007,0.6245035231323641,suboptimal,-1.0
9072,0.05426128672438621,0.24117321321678775,0.23333794539079494,0.5845824505130545,suboptimal,-1.0
9073,0.8636082086667501,0.9307560499410601,0.9963676761533089,0.6240279101154323,suboptimal,-1.0
9074,0.8537072262868197,0.9039754023523063,0.9963038244997695,0.6213099950745037,suboptimal,-1.0
9075,0.11040837426186262,0.2159207438046967,0.40100748987314766,0.6188510330710468,suboptimal,-1.0
9076,0.10649550335148966,0.20447610532033067,0.40007689066062274,0.6196295852587446,suboptimal,-1.0
9077,0.08145968443853498,0.21325434662718562,0.3986703762646912,0.6168985325246091,suboptimal,-1.0
9078,0.22441909767140514,0.35712433221374595,0.6917645111320645,0.6580060781980483,suboptimal,-1.0
9079,0.8032320994997829,0.9272499983415089,0.9918736021493095,0.6182231464590212,suboptimal,-1.0
9080,0.7985780782841956,0.9323986828215629,0.9905558660200671,0.6247336391810964,suboptimal,-1.0
9081,0.8987317278697442,0.9306151614769598,1.0000000000000007,0.6245033101461085,suboptimal,-1.0
9082,0.894806688186059,0.9263539551749694,1.0000000000000007,0.6240792888776412,suboptimal,-1.0
9083,0.8298832141511182,0.9306151614769596,0.9926964887334631,0.6249789234328139,suboptimal,-1.0
9084,0.7442343462615253,0.9306151614769596,0.9900000000000008,0.62482490208569,suboptimal,-1.0
9085,0.8210608578630411,0.8981428805578378,0.9937079425672801,0.6331871353180343,suboptimal,-1.0
9086,0.03394815447875588,0.1991713005101194,0.28020421968268455,0.5744968816790655,suboptimal,-1.0
9087,0.5382608622026381,0.6300266220685806,0.9160577264624152,0.6544080279264979,suboptimal,-1.0
9088,0.8097782864570326,0.9373876961433081,0.9920453148607404,0.6210562553369909,suboptimal,-1.0
9089,0.047079391971568685,0.2121438867181252,0.21504540285920867,0.5758556739400101,suboptimal,-1.0
9090,0.050166360725187285,0.1987708590031545,0.3919373733901609,0.5593488200864856,suboptimal,-1.0
9091,0.8986022724219238,0.9304736857199626,1.0000000000000007,0.6245030965323722,suboptimal,-1.0
9092,0.07572661832484943,0.24100339566572143,0.24285108106967065,0.5898126213190613,suboptimal,-1.0
9093,0.8816656043773556,0.9228194226937831,0.9993703335273104,0.6222001163858258,suboptimal,-1.0
9094,0.8982287785307379,0.9380193040545332,0.9991584254868717,0.6268226059856415,suboptimal,-1.0
9095,0.6727113578525798,0.9071585705157128,0.9902519500183768,0.6241251774758123,suboptimal,-1.0
9096,0.7948457867549794,0.9252483123582762,0.9917365815304875,0.6312415639435621,suboptimal,-1.0
9097,0.8207834531232985,0.926205591892862,0.9918888258403797,0.6252684743262298,suboptimal,-1.0
9098,0.7975081679348535,0.9241385561629579,0.9917187865864351,0.6203018351294153,suboptimal,-1.0
9099,0.2173707649902616,0.3243398521813239,0.6869499769951355,0.6701878742307334,suboptimal,-1.0
9100,0.7587521503362035,0.8350984691825096,0.9899268380713434,0.6125384412028823,suboptimal,-1.0
9101,0.8984722617910906,0.9303316194394824,1.0000000000000007,0.624502882288196,suboptimal,-1.0
9102,0.7953233230075453,0.8241666972477144,0.9867656135108644,0.6350659981423792,suboptimal,-1.0
9103,0.04650607720037468,0.24091808428556574,0.23351673398762268,0.5941398249456534,suboptimal,-1.0
9104,0.04819658786882024,0.24395222541263034,0.24024900493370127,0.5898183153305838,suboptimal,-1.0
9105,0.8548219995431886,0.9341440447624834,0.9951963118784708,0.6259755593454454,suboptimal,-1.0
9106,0.2625454611234852,0.3772313343142107,0.7336327016246603,0.5413952772354762,suboptimal,-1.0
9107,0.7881054864759216,0.9365693628687157,0.9905011415322003,0.6246211285000827,suboptimal,-1.0
9108,0.6885489174774314,0.9303316194394824,0.9900000000000007,0.6264053376027585,suboptimal,-1.0
9109,0.8362417966555531,0.9270946458781162,0.995911942199152,0.6318840312586722,suboptimal,-1.0
9110,0.8296119824680935,0.9255694128197576,0.9958767701571991,0.615925645266326,suboptimal,-1.0
9111,0.8983416928739303,0.9301889593830328,1.0000000000000007,0.6245026674106025,suboptimal,-1.0
9112,0.8738673975696492,0.9211235144885908,0.9976399994166161,0.6227215721379773,suboptimal,-1.0
9113,0.7978151168882812,0.9301889593830326,0.9905562279935003,0.6245026674106025,suboptimal,-1.0
9114,0.8911720154950783,0.9301889593830328,0.999284849722644,0.6235514392089827,suboptimal,-1.0
9115,0.7659117437522808,0.9236517980600785,0.9907085135673221,0.6225009215545682,suboptimal,-1.0
9116,0.7792550006898329,0.8974895297009944,0.9914201814444952,0.6283476076421063,suboptimal,-1.0
9117,0.8335533986464994,0.9309061088199473,0.9926373648352277,0.6248983704523631,suboptimal,-1.0
9118,0.6899083358534499,0.8197364390418111,0.9819628518161398,0.6364946846635738,suboptimal,-1.0
9119,0.10894194172239251,0.19936039635813058,0.4260272975008671,0.5228828070801264,suboptimal,-1.0
9120,0.05289879894158308,0.22727681197109878,0.22380417799958185,0.5887536827281868,suboptimal,-1.0
9121,0.2827458679836652,0.3412344517786252,0.6922463331294353,0.6641596152294383,suboptimal,-1.0
9122,0.8172098489656653,0.9300457022760524,0.9918063957048974,0.6242646447097041,suboptimal,-1.0
9123,0.060143173602241765,0.24377867425324054,0.24789029630766574,0.5959996107103718,suboptimal,-1.0
9124,0.05728084940660191,0.25331790499723617,0.23017160609483395,0.5954451375612376,suboptimal,-1.0
9125,0.8536293464119622,0.9300457022760524,0.99589091279724,0.6240268375228115,suboptimal,-1.0
9126,0.8135331207482959,0.9376974902605459,0.9923524071261225,0.6174547865468526,suboptimal,-1.0
9127,0.06643251308315327,0.22642006290490344,0.2765220144592029,0.5999486840758521,suboptimal,-1.0
9128,0.24558182365603864,0.3770698262666158,0.7271292845833496,0.5417198246354944,suboptimal,-1.0
9129,0.212886476879306,0.2557479774679331,0.6678675714649726,0.665439596866369,suboptimal,-1.0
9130,0.04750735279545034,0.26568062520845004,0.24157948761683085,0.5988419695943117,suboptimal,-1.0
9131,0.8980788676608783,0.9299018448217287,1.0000000000000007,0.6245022357431651,suboptimal,-1.0
9132,0.12131623174147929,0.2254962647193324,0.4327057305589638,0.51273014661787,suboptimal,-1.0
9133,0.06545434272943332,0.220302206065927,0.2755141759034102,0.5978420344837276,suboptimal,-1.0
9134,0.8924774175277957,0.9299018448217284,0.9989987907598985,0.6245022357431651,suboptimal,-1.0
9135,0.6558010642658441,0.9256060630796026,0.9900000000000007,0.6263029592047307,suboptimal,-1.0
9136,0.7119622469270523,0.9274260434474009,0.9903181139686085,0.6205077173786888,suboptimal,-1.0
9137,0.07601279543186758,0.2537904365590943,0.23744490124098744,0.5898232896207073,suboptimal,-1.0
9138,0.7853909721918441,0.9250091221970315,0.9918080792022888,0.6183869512682539,suboptimal,-1.0
9139,0.10854536867346713,0.1658821622493775,0.6145104841235576,0.5717345950948414,suboptimal,-1.0
9140,0.8383734454653803,0.9076642720069974,0.9965231502183323,0.6293810309812595,suboptimal,-1.0
9141,0.8979466050513452,0.9297573837008164,1.0000000000000009,0.624502018947276,suboptimal,-1.0
9142,0.62586166632229,0.6640550659567073,0.934079877764941,0.593701089974411,suboptimal,-1.0
9143,0.8979466050513452,0.9297573837008164,1.0000000000000009,0.624502018947276,suboptimal,-1.0
9144,0.8682308932036688,0.9335069296559821,0.9971379177740911,0.6239238642016035,suboptimal,-1.0
9145,0.8984020245912285,0.9344068593461227,1.0000000000000007,0.6265891861919335,suboptimal,-1.0
9146,0.6056014505844556,0.8427322282606508,0.9862571665545148,0.6326693968473656,suboptimal,-1.0
9147,0.734551346328876,0.8420332083292124,0.9870568276458485,0.6227973167325844,suboptimal,-1.0
9148,0.8789622034830116,0.9303153614954311,0.9970047699412324,0.6276366421520827,suboptimal,-1.0
9149,0.04463888521240054,0.1889942973251626,0.28033532531223054,0.5759028489349125,suboptimal,-1.0
9150,0.8614601659110633,0.9111720693277453,0.9963301693910018,0.618225727322155,suboptimal,-1.0
9151,0.05392292017221922,0.2435163087046695,0.2438153855590635,0.58482901177394,suboptimal,-1.0
9152,0.7976759342300197,0.92961231557146,0.9905548843971843,0.625690839499844,suboptimal,-1.0
9153,0.6085570052079935,0.6638455647597016,0.9329355688099842,0.5925983967250023,suboptimal,-1.0
9154,0.7993505320801345,0.92961231557146,0.9905562267139282,0.6249774167034651,suboptimal,-1.0
9155,0.06566434375097562,0.21556552095743062,0.39774247081836434,0.6177561761839045,suboptimal,-1.0
9156,0.755331480789667,0.8374906862660507,0.9858915165648794,0.6222439769575817,suboptimal,-1.0
9157,0.8337487110332658,0.9315051018739218,0.9940804692237375,0.6155594045331665,suboptimal,-1.0
9158,0.8906620488131123,0.92961231557146,0.9992848513678082,0.6235505711107071,suboptimal,-1.0
9159,0.5878885541876648,0.6156262458418019,0.9185482130084737,0.658488362804546,suboptimal,-1.0
9160,0.07006788226278876,0.17159009621931293,0.28202925705746473,0.574150108573098,suboptimal,-1.0
9161,0.8976803638790328,0.9294666370690087,1.0000000000000007,0.6245015834159061,suboptimal,-1.0
9162,0.7977390983020536,0.9294666370690088,0.9920024150099396,0.6254528143635543,suboptimal,-1.0
9163,0.8955059561789509,0.9294666370690088,0.9989987924950312,0.6245015834159061,suboptimal,-1.0
9164,0.632609718801761,0.665709039904475,0.9348363837062614,0.5938940883321193,suboptimal,-1.0
9165,0.8008858786172018,0.9048729316884561,0.992470674246442,0.6292453067376093,suboptimal,-1.0
9166,0.06799956274406509,0.18748183395008122,0.28870025079620776,0.5694314575943626,suboptimal,-1.0
9167,0.7254702204712391,0.9351707313072883,0.9907228139533536,0.6253941751546908,suboptimal,-1.0
9168,0.06508934964837898,0.24471938334178517,0.4366658539112324,0.6169205105783266,suboptimal,-1.0
9169,0.0739773061308092,0.23936543401350255,0.40307280187205385,0.6090038872260464,suboptimal,-1.0
9170,0.6379159501002527,0.8118053948951146,0.9817953430677309,0.6079392845149431,suboptimal,-1.0
9171,0.05409472660251442,0.24031327711169015,0.23356712479179972,0.584636501378964,suboptimal,-1.0
9172,0.8975463788713648,0.9293203448058338,1.0000000000000007,0.6245013646742698,suboptimal,-1.0
9173,0.054115632973596034,0.2403132771116901,0.23356712479179972,0.584636501378964,suboptimal,-1.0
9174,0.570398417079642,0.6176140376028167,0.9168020472117828,0.659202666596631,suboptimal,-1.0
9175,0.040785378393729706,0.22418484607947864,0.28498327789924205,0.579136091019187,suboptimal,-1.0
9176,0.8372440133778905,0.9291872233313718,0.9932908925424673,0.6209431078588143,suboptimal,-1.0
9177,0.7133886814900899,0.8226437593764948,0.9831622104320479,0.6362873414697668,suboptimal,-1.0
9178,0.8217255190733321,0.9341472459615323,0.9935099325824839,0.6196895414961667,suboptimal,-1.0
9179,0.7813923812535609,0.9345178400789558,0.9917265964617541,0.6198282625953729,suboptimal,-1.0
9180,0.18742846717871556,0.25978465158003167,0.6754849486571777,0.6521345309548391,suboptimal,-1.0
9181,0.6313713990671104,0.6632135654969031,0.9347880109834452,0.5935926248803277,suboptimal,-1.0
9182,0.8095476160892809,0.9291734353711434,0.991251507924452,0.6249767613066446,suboptimal,-1.0
9183,0.8095476160892809,0.9291734353711434,0.991251507924452,0.6249767613066446,suboptimal,-1.0
9184,0.8974118132490149,0.9291734353711434,1.0000000000000007,0.6245011452778642,suboptimal,-1.0
9185,0.8708919983433192,0.925172659919723,0.9967919294302992,0.6290901797066966,suboptimal,-1.0
9186,0.8973506984013254,0.9291734353711435,1.0000000000000007,0.6245011452778642,suboptimal,-1.0
9187,0.7270405836065945,0.809331505835879,0.9866883291723202,0.6212771174839521,suboptimal,-1.0
9188,0.07948627230020765,0.24652113716254634,0.2801904492318612,0.5974323777653706,suboptimal,-1.0
9189,0.09363274280867268,0.18663195346133757,0.3935531635984931,0.617084017301766,suboptimal,-1.0
9190,0.7670157728052927,0.8373397398025417,0.987718690599952,0.6266348176281439,suboptimal,-1.0
9191,0.8972766637336455,0.9290259053307939,1.0000000000000007,0.6245009252235647,suboptimal,-1.0
9192,0.8957437744919385,0.9276087788712536,1.0000000000000009,0.6242997411490347,suboptimal,-1.0
9193,0.898412505096548,0.9304426186508423,1.0000000000000007,0.6247021092980948,suboptimal,-1.0
9194,0.8498093443754505,0.9328159269641216,0.9955038105404701,0.6264257048372667,suboptimal,-1.0
9195,0.0541668963042845,0.252575645950678,0.2297680667815146,0.5959432395948642,suboptimal,-1.0
9196,0.8588171341010075,0.9262409114488668,0.9966396500530125,0.6206149452079955,suboptimal,-1.0
9197,0.06070211143166234,0.23995566236177063,0.23413372432361904,0.5879093247424227,suboptimal,-1.0
9198,0.8211969366385531,0.9249608691919115,0.9929649713005635,0.6262199446717928,suboptimal,-1.0
9199,0.8389067506378859,0.8960823373678408,0.9958577414323329,0.6331847722454722,suboptimal,-1.0
9200,0.7841356539858999,0.9030359954792746,0.9911831465130616,0.6272669716748291,suboptimal,-1.0
9201,0.6578686923181105,0.9288777512271007,0.9900000000000008,0.6258805211622435,suboptimal,-1.0
9202,0.79324949528214,0.8219807347494443,0.9867598808566237,0.6361860007348352,suboptimal,-1.0
9203,0.8254085127352655,0.8954236375524385,0.994285004141394,0.6336616956114599,suboptimal,-1.0
9204,0.6728000988649606,0.9051672086109109,0.9901828520958094,0.6272521209842452,suboptimal,-1.0
9205,0.32111823902177644,0.36845885599383765,0.7312514948888553,0.5386489090610693,suboptimal,-1.0
9206,0.5718164785398836,0.6577048088996235,0.9310631133207832,0.5944724388377094,suboptimal,-1.0
