,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
6952,0.4680610609680519,0.6695738921770025,0.7229864280401413,0.7529907320713111,suboptimal,-1.0,-0.02941968842259546
6953,0.13347832674111573,0.6166741322976068,0.6032957909124242,0.8017961711813083,suboptimal,-1.0,-0.2744242003915249
6954,0.20459094324423327,0.6557212218747082,0.6328367570333495,0.7752176686372401,suboptimal,-1.0,-0.23968268306605436
6955,0.2227557437867913,0.6665243775925833,0.5968346636753208,0.741810462645698,suboptimal,-1.0,-0.23110516542530551
6956,0.19919210902778406,0.6849382859153585,0.6237171096720147,0.7933902328322372,suboptimal,-1.0,-0.26097352748149705
6957,0.21554242203068671,0.6503787254147619,0.6466145362275786,0.7891550040403048,suboptimal,-1.0,-0.22766215095023987
6958,0.1738574960160566,0.6357134220486371,0.5806378036730016,0.8043733726265487,suboptimal,-1.0,-0.2529904757254235
6959,0.0899638930717534,0.6610991859394694,0.5658891424315318,0.8208327786576204,suboptimal,-1.0,-0.33577734286072813
6960,0.030530174742102588,0.6367285528793034,0.5971568891922205,0.8832857377000739,suboptimal,-1.0,-0.36913772124907934
6961,0.49002313457656455,0.649944095422352,0.7511003898613656,0.7538737513709973,suboptimal,-1.0,-0.00040006622285065907
6962,0.38058990655919767,0.649944095422352,0.6979108383502702,0.7556653856199795,suboptimal,-1.0,-0.09177936337757855
6963,0.23348583849650403,0.6499440954223522,0.6153367521376036,0.7793633536531299,suboptimal,-1.0,-0.21277320917239248
6964,0.24464308986968458,0.6517568615231603,0.6208729521560946,0.7820990091842263,suboptimal,-1.0,-0.20470618972011775
6965,0.3892436546264176,0.6578189438146687,0.7213625744048834,0.7609397478748945,suboptimal,-1.0,-0.0889835870027796
6966,0.15454567808473313,0.6013478070865192,0.5511629295854115,0.8240074392081348,suboptimal,-1.0,-0.2483725963338431
6967,0.12683807857365587,0.647213620295381,0.5806568844698876,0.7411036789975503,suboptimal,-1.0,-0.29780599099018784
6968,0.12069544868417656,0.7022243496448696,0.5473336255527059,0.8341531269055831,suboptimal,-1.0,-0.334982006257952
6969,0.2795620761694598,0.6300484020292898,0.6659836791953808,0.7648970021723605,suboptimal,-1.0,-0.163669379653821
6970,0.11117079097853388,0.6121342883797225,0.5426404114886818,0.816318156385741,suboptimal,-1.0,-0.2897150547656812
6971,0.23023772397667294,0.648269943751659,0.5998977996817745,0.7776212676740131,suboptimal,-1.0,-0.21445957785287784
6972,0.4629835242420532,0.648985784316373,0.7297334548141533,0.7514975463608224,suboptimal,-1.0,-0.02255879473348632
6973,0.28420610423087317,0.6622868667799493,0.6172385135005735,0.7777251317894648,suboptimal,-1.0,-0.17831586564593332
6974,0.20346136763377592,0.6174753446375942,0.596473518192257,0.8009887858437582,suboptimal,-1.0,-0.2183186640717737
6975,0.28077839464629034,0.6393229587962845,0.6409752076008616,0.7845280672097477,suboptimal,-1.0,-0.16800179893211337
6976,0.13206401007863428,0.6164508001164921,0.5826574705326031,0.8511197172716785,suboptimal,-1.0,-0.27543065799707483
6977,0.3379296034298957,0.6090648432955683,0.688914846259723,0.7518661785029337,suboptimal,-1.0,-0.10382850859212425
6978,0.10101908709927625,0.6042835656528214,0.5693787738232164,0.8750668229035705,suboptimal,-1.0,-0.2932122775579304
6979,0.193118233470951,0.6570720402192403,0.5732175626828839,0.8323001354500057,suboptimal,-1.0,-0.24980566472179128
6980,0.05311283334265979,0.6595044546247044,0.5507852073318622,0.8220659307463519,suboptimal,-1.0,-0.36454177710804286
6981,0.287344919064523,0.6465739400838604,0.6424990335559075,0.7818464070250568,suboptimal,-1.0,-0.16676859233552443
6982,0.4271979588168645,0.6465739400838602,0.7260861078070332,0.7560662454929229,suboptimal,-1.0,-0.05114145906774345
6983,0.28924761917685243,0.6644664771849977,0.6453804125226328,0.78242964847864,suboptimal,-1.0,-0.17541603398138353
6984,0.3239603725811275,0.6232160453438488,0.7033775258059336,0.7759530232516866,suboptimal,-1.0,-0.12338165505433563
6985,0.13390235340404721,0.6408153232140268,0.593058252924524,0.8355657264987851,suboptimal,-1.0,-0.2883361289404069
6986,0.014782046458298328,0.6713704109021221,0.5524522027500166,0.9092547683019649,suboptimal,-1.0,-0.4024244608659881
6987,0.03887656693759997,0.6331396773581974,0.6018412940358606,0.8542044163734084,suboptimal,-1.0,-0.36029695222675895
6988,0.24053551249513383,0.6303164089228617,0.618892900202562,0.8016605319508673,suboptimal,-1.0,-0.19566871092357788
6989,0.18035907849458102,0.6694176452924661,0.5965826146503694,0.8436255579668233,suboptimal,-1.0,-0.2673675829717446
6990,0.09410732690804446,0.6388820185333911,0.6192833051608482,0.8149535097285125,suboptimal,-1.0,-0.3193055918898419
6991,0.4871556153803259,0.6448556322026009,0.7515577192838313,0.7538456839001915,suboptimal,-1.0,-2.482534153247273e-16
6992,0.2715470669617366,0.6448556322026008,0.6539811141868515,0.7577904357342028,suboptimal,-1.0,-0.17873586679750944
6993,0.23304888387698702,0.6072093479007903,0.637454696027121,0.7701305802755929,suboptimal,-1.0,-0.18831793520450066
6994,0.08148593701155743,0.6448556322026009,0.5761635324244803,0.769447000711437,suboptimal,-1.0,-0.3330099565461343
6995,0.19079021504726437,0.6398400573348761,0.5787724406611764,0.7989673650491226,suboptimal,-1.0,-0.24166652420682833
6996,0.11034743149501991,0.6108314155200325,0.5494399323034502,0.8213473043245249,suboptimal,-1.0,-0.28959245090540287
6997,0.1496225415442069,0.7145494005977674,0.6083685131642931,0.7565528977012247,suboptimal,-1.0,-0.3185470553044245
6998,0.15789652637708707,0.6257463310208576,0.5918040441856932,0.8064530204879476,suboptimal,-1.0,-0.2600588527667994
6999,0.22855941071087982,0.5932687956881992,0.5964810211541406,0.7751123577317099,suboptimal,-1.0,-0.18379709747286863
7000,0.25927228495023436,0.6029601120967676,0.6500396816082226,0.7715861403968078,suboptimal,-1.0,-0.1645220605820197
7001,0.48603328055977757,0.6431145567059919,0.7515482111852894,0.7538362633640119,suboptimal,-1.0,-2.2887833992611187e-16
7002,0.2177364535845135,0.6431145567059919,0.6287140695034217,0.8026643344892415,suboptimal,-1.0,-0.22166287795389217
7003,0.0971014505027649,0.6431145567059919,0.546846049930617,0.8318917009825477,suboptimal,-1.0,-0.31939375668232706
7004,0.3211824406968693,0.6479193833390574,0.640258003150446,0.7783906358788155,suboptimal,-1.0,-0.13972762768680705
7005,0.1531532103260248,0.6605499652972083,0.6142648194654998,0.8028801156810301,suboptimal,-1.0,-0.2843137530429238
7006,0.25222656392356474,0.6850599528516876,0.6610381389853647,0.7794443812307503,suboptimal,-1.0,-0.21757414047557527
7007,0.16804205395726365,0.6515220918643105,0.6218206240503638,0.7467940132478257,suboptimal,-1.0,-0.2669531853416695
7008,0.11815544525167058,0.6764080959745252,0.5737974128296356,0.8035824459517327,suboptimal,-1.0,-0.32197428678027035
7009,0.14010990701684076,0.5797639209945146,0.5973927372759468,0.8290660698588037,suboptimal,-1.0,-0.2471897139738758
7010,0.04417723292796269,0.60688811729501,0.5381785105189996,0.9039420732257778,suboptimal,-1.0,-0.34034743406652
7011,0.3982881581330643,0.6413502383733701,0.7006175865826533,0.7641425850764442,suboptimal,-1.0,-0.07229838654794059
7012,0.21821619657399177,0.6413502383733701,0.6036998236867658,0.7693696644602595,suboptimal,-1.0,-0.2202529140375082
7013,0.23166732908083623,0.6266339410245619,0.6111909693559967,0.8006195438643233,suboptimal,-1.0,-0.20075751148603058
7014,0.3335689596881617,0.611866886652086,0.697215181631863,0.771918969898818,suboptimal,-1.0,-0.10901024452221697
7015,0.21568496344998578,0.6413502383733701,0.6327988122589343,0.7738117119550727,suboptimal,-1.0,-0.22230468504771628
7016,0.19247592882416611,0.5713238741470964,0.5852191588094311,0.8183271661493136,suboptimal,-1.0,-0.20002877611639636
7017,0.1168418159915158,0.5958037586731546,0.5662428839251558,0.818594451211025,suboptimal,-1.0,-0.2754343582498789
7018,0.06697686643898942,0.6216684958412215,0.5660416213857503,0.8314929377780668,suboptimal,-1.0,-0.3309067200179755
7019,0.11440484453446784,0.5918246010118839,0.5979211102002896,0.8160942150742614,suboptimal,-1.0,-0.27502891864498524
7020,0.08264864641074404,0.7165496834133704,0.5370161954028563,0.8086015304746519,suboptimal,-1.0,-0.3742520597552882
7021,0.48373668626448124,0.6395621896275584,0.7510432210086111,0.7538172195216346,suboptimal,-1.0,-1.1102230246251565e-16
7022,0.21550079938613523,0.6395621896275585,0.5961012205968913,0.767202829330823,suboptimal,-1.0,-0.22141754363085928
7023,0.11616674918397782,0.6395621896275585,0.5630559179156598,0.8045258178918002,suboptimal,-1.0,-0.30192481957386297
7024,0.16466921198187645,0.6395621896275585,0.5880160907959621,0.7889653732106428,suboptimal,-1.0,-0.26269371725752083
7025,0.20233691956944566,0.594186030418308,0.5885216604279836,0.7926031477607961,suboptimal,-1.0,-0.20555519466933875
7026,0.33733620348688953,0.645793101366252,0.6626411057001091,0.7765967817892921,suboptimal,-1.0,-0.12521232346877145
7027,0.2773912946098698,0.6865811129558834,0.6380930576376773,0.7694939015409753,suboptimal,-1.0,-0.1977167449474203
7028,0.14914117790748788,0.6179577665674941,0.604779194462224,0.7822361209067071,suboptimal,-1.0,-0.26254396549612824
7029,0.05283025383779333,0.6063705898430071,0.54852365946685,0.8412020775250659,suboptimal,-1.0,-0.3331048296476644
7030,0.22421027232641025,0.5980655906854531,0.6415287883588991,0.7528065798857941,suboptimal,-1.0,-0.19012611831927947
7031,0.4825616527631319,0.6377499100476884,0.7510334678329253,0.7538075750206148,suboptimal,-1.0,-1.1102230246251565e-16
7032,0.09549481513087202,0.6377499100476883,0.6035288681574916,0.7875751949756732,suboptimal,-1.0,-0.31751667671069295
7033,0.27790613763519956,0.6377499100476884,0.6635415420822967,0.7455629520010328,suboptimal,-1.0,-0.16944285566359457
7034,0.15498092591782164,0.6319215071443809,0.6115808135153623,0.7985016250790614,suboptimal,-1.0,-0.2660622739784574
7035,0.21003350882389765,0.6253206416188863,0.6383391082444274,0.78565865990979,suboptimal,-1.0,-0.21757026938661628
7036,0.07379012097435289,0.6285474416095936,0.5524948904585962,0.8528937700570595,suboptimal,-1.0,-0.3295183821371755
7037,0.1224519602427778,0.7079051684093263,0.5431698721059395,0.8254375942540702,suboptimal,-1.0,-0.3368555644584368
7038,0.12072533088206384,0.642291932676247,0.6088170335562997,0.8196193190692077,suboptimal,-1.0,-0.2998522075519615
7039,0.16774835383806214,0.613960313298176,0.6380529139797723,0.8305583657845638,suboptimal,-1.0,-0.24516072678651127
7040,0.12117253223489793,0.5832954999956224,0.63175403977538,0.7975118597999834,suboptimal,-1.0,-0.26450975666037985
7041,0.3925734067531609,0.635912885906093,0.695064122066835,0.7676907315641515,suboptimal,-1.0,-0.07400407602037928
7042,0.4154036643307283,0.5927676338346439,0.730249915369177,0.7556551070935121,suboptimal,-1.0,-0.03085120140896869
7043,0.24358329956017866,0.6359128859060932,0.6348392091915275,0.7748286308493632,suboptimal,-1.0,-0.19642500373816443
7044,0.19300036239108231,0.6373341421074318,0.5911461284947903,0.7816788062846101,suboptimal,-1.0,-0.23841376503834258
7045,0.10699708091805663,0.6185019773652665,0.5588806107557107,0.8342624364653353,suboptimal,-1.0,-0.2968406135459501
7046,0.03261874226367705,0.5912316378975131,0.550542342167307,0.8268842732660153,suboptimal,-1.0,-0.340208259290207
7047,0.06718558344185686,0.6675587939311243,0.548137583251289,0.83452031441527,suboptimal,-1.0,-0.35798389420503035
7048,0.08058499428593607,0.608583983188298,0.5629791873436304,0.7838603154848736,suboptimal,-1.0,-0.3121882613970202
7049,0.047313473940342674,0.596028561359869,0.5633645974750422,0.8534050566010092,suboptimal,-1.0,-0.33134015974184716
7050,0.19327257751349586,0.6395742046944968,0.6364105707190375,0.786559259988269,suboptimal,-1.0,-0.23949346544044509
7051,0.48015609655500335,0.6340505897135897,0.7514995027534586,0.7537880034998251,suboptimal,-1.0,-1.5700924586837752e-16
7052,0.31356431204841784,0.63405058971359,0.679882053285715,0.7496776557289123,suboptimal,-1.0,-0.13810360152895615
7053,0.27972160802039836,0.6362925321533671,0.627147999799414,0.7873037912261511,suboptimal,-1.0,-0.1671202355270867
7054,0.35012516221032886,0.6068208630100262,0.6775390163028407,0.7685834148286751,suboptimal,-1.0,-0.09253207147386507
7055,0.1737300451476781,0.6230851348682223,0.5958289382521768,0.735352809542815,suboptimal,-1.0,-0.24568834518293195
7056,0.3172244158484574,0.632813528530796,0.663875403695598,0.7747414180303249,suboptimal,-1.0,-0.1343885199733277
7057,0.07008191811721282,0.6379634022380197,0.5811002998775504,0.8092759515461361,suboptimal,-1.0,-0.33809894473250685
7058,0.039079030698284375,0.6240532419284419,0.5499028224625508,0.8316255676172376,suboptimal,-1.0,-0.354712600590166
7059,0.2803872020070064,0.644260946322213,0.651744165916038,0.8027698887169056,suboptimal,-1.0,-0.17115508222337503
7060,0.08183867348550491,0.6281940183911081,0.5400117933426898,0.8567297942583488,suboptimal,-1.0,-0.3228413625240072
7061,0.42215501307889014,0.6321624797637476,0.7246015414230119,0.7538675633504546,suboptimal,-1.0,-0.04736473766483398
7062,0.17396035691641454,0.6321624797637475,0.5905758346041685,0.8091766092476709,suboptimal,-1.0,-0.25083269940793607
7063,0.1607693277073482,0.6321624797637473,0.6022206647248227,0.8291294109182105,suboptimal,-1.0,-0.2615081302300837
7064,0.2785006168112365,0.6321624797637473,0.6337614578659414,0.7865343534205598,suboptimal,-1.0,-0.1657443488027506
7065,0.12437490122014874,0.6311629102103102,0.6405594482118455,0.8376684156406276,suboptimal,-1.0,-0.2903321396328334
7066,0.1653771323576198,0.6717464098997064,0.6120290450386561,0.8044781717664502,suboptimal,-1.0,-0.28090910135912334
7067,0.16043357985535653,0.619382663538649,0.551561190598588,0.7811942105411362,suboptimal,-1.0,-0.25426607934722134
7068,0.010480685157120036,0.583788545099701,0.5420745443732126,0.8853211052406916,suboptimal,-1.0,-0.3534145149331622
7069,0.07104791556939155,0.5536115114539657,0.6300770888039283,0.8668607989187816,suboptimal,-1.0,-0.28686810205589874
7070,0.08741832786318798,0.6029390437740565,0.5563775333750357,0.8553176099577954,suboptimal,-1.0,-0.30333229171932186
7071,0.3690774368020586,0.6302479996703935,0.7080480572518306,0.7672572049980673,suboptimal,-1.0,-0.09024502287200885
7072,0.3781183971650556,0.6302479996703936,0.6978675363130968,0.7559288461356979,suboptimal,-1.0,-0.08277936437265511
7073,0.441631529645518,0.6302479996703936,0.7343365942990729,0.7589952197302988,suboptimal,-1.0,-0.030091418182023766
7074,0.17492453515760048,0.6302479996703936,0.6066269999319965,0.7777354716209752,suboptimal,-1.0,-0.24893282244670417
7075,0.10075813192059692,0.6259369389787832,0.6197145906375053,0.8084335689668811,suboptimal,-1.0,-0.30627558353434076
7076,0.24737585891720063,0.6237224231461636,0.6295842186420106,0.7765848618344549,suboptimal,-1.0,-0.1862665875624682
7077,0.1608248483848412,0.6122985736728987,0.6109664602181053,0.7824224670000095,suboptimal,-1.0,-0.24977690836489497
7078,0.1371510673589281,0.6755478523109812,0.5856348853000264,0.8249703776913512,suboptimal,-1.0,-0.3060646407435974
7079,0.13713291030256974,0.59554762046791,0.6081226442359997,0.7931822629811536,suboptimal,-1.0,-0.25896604992964206
7080,0.17839271006699728,0.6782999347384433,0.5885047089760346,0.8008365521203206,suboptimal,-1.0,-0.2741150758709529
7081,0.4764026437255746,0.6283065778947221,0.7519549666846198,0.7532208287547377,suboptimal,-1.0,-1.1102230246251565e-16
7082,0.11744505591634356,0.6283065778947221,0.5379814064599366,0.7768150251693765,suboptimal,-1.0,-0.29423204100007977
7083,0.29515596654044735,0.5571663623400791,0.6968017263515347,0.7632410668640301,suboptimal,-1.0,-0.10868519479307875
7084,0.05952496556459101,0.6318960597847604,0.56436736236693,0.7963897214514544,suboptimal,-1.0,-0.34297630783591315
7085,0.1122553140361568,0.6695495695241352,0.6033514584225166,0.8087744877879661,suboptimal,-1.0,-0.32274058778717735
7086,0.2627477689308628,0.5916283954859023,0.6704408753153963,0.7600037782930051,suboptimal,-1.0,-0.15510605984605724
7087,0.0992264432546742,0.6168518776577427,0.5490893619679399,0.824626696698602,suboptimal,-1.0,-0.30211238973803534
7088,0.10685086382486479,0.6694685937078454,0.6233839387813136,0.8386581565594515,suboptimal,-1.0,-0.32705637984320424
7089,0.30183031353315615,0.6505529242536219,0.6516141089697925,0.7784302377836329,suboptimal,-1.0,-0.1571490954747047
7090,0.3491226043284284,0.6098652083779252,0.7204625756508292,0.7649927769693704,suboptimal,-1.0,-0.09511001149933417
7091,0.3712620445320804,0.626337627259612,0.6923076815291922,0.7645014702318708,suboptimal,-1.0,-0.08622918847443745
7092,0.25888457923063035,0.6263376272596122,0.6317118569188829,0.7836436377435659,suboptimal,-1.0,-0.1784015012092414
7093,0.4684556935691702,0.6263376272596122,0.7451224319349892,0.7541823458618386,suboptimal,-1.0,-0.0056790456858080846
7094,0.2189394974040708,0.6204245805576227,0.6353703531902319,0.7904445531976309,suboptimal,-1.0,-0.20747539610686325
7095,0.28495469558614395,0.6164996646106295,0.6652421870062947,0.776348905700784,suboptimal,-1.0,-0.1514495833508836
7096,0.14247018323230534,0.601962459631916,0.6028310009685348,0.8066477752564426,suboptimal,-1.0,-0.2584675237966819
7097,0.24241992720196615,0.6551974383095338,0.6254211081847402,0.7956972465795181,suboptimal,-1.0,-0.2085094096824702
7098,0.1156167897871048,0.5905688815399324,0.5596903858801497,0.8444622106720889,suboptimal,-1.0,-0.27330587939954515
7099,0.2808090360385652,0.669491110440233,0.6546786159576665,0.7649162126471764,suboptimal,-1.0,-0.18521202925572558
7100,0.039145085003326294,0.6149022589583082,0.5648689354682828,0.871397860481186,suboptimal,-1.0,-0.34917877722626306
7101,0.4737983344549396,0.6243405444494616,0.7519341479185266,0.7541719706987863,suboptimal,-1.0,-5.551115123125783e-17
7102,0.3052196749539262,0.6243405444494617,0.6684800897025296,0.7771760366705183,suboptimal,-1.0,-0.1393800652565013
7103,0.10558786869420618,0.6545456604771966,0.5740582580079606,0.8029509533751356,suboptimal,-1.0,-0.31930371218747355
7104,0.19186626624867098,0.5814124803676815,0.5951601165066956,0.7932904585503247,suboptimal,-1.0,-0.20648600922294477
7105,0.07507925546979353,0.6243405444494616,0.5975471939663457,0.8333865485591149,suboptimal,-1.0,-0.3259874663845888
7106,0.06848238569212067,0.5978378570117431,0.585917743201721,0.8384440740007408,suboptimal,-1.0,-0.31546552978801184
7107,0.148078453353703,0.6113247916676305,0.5960993122905653,0.7964275436620001,suboptimal,-1.0,-0.25948543812557706
7108,0.15695358515833085,0.6211028420368256,0.6067842748412565,0.7897127484354444,suboptimal,-1.0,-0.2580884069219905
7109,0.1064906394012588,0.5814124803676815,0.5507424326280601,0.8591255698028647,suboptimal,-1.0,-0.2751851357933024
7110,0.21935889155223257,0.6339514995660813,0.6297945755441864,0.7896094805419104,suboptimal,-1.0,-0.2150181302081602
7111,0.20989186008612826,0.6223147094942947,0.5978918063610206,0.7690454464949534,suboptimal,-1.0,-0.21592634878554426
7112,0.31879533550241423,0.6223147094942947,0.6419070940589886,0.7756415544077363,suboptimal,-1.0,-0.12710168933581004
7113,0.3977946012026148,0.5762267473962523,0.7272200270182425,0.7534630200021867,suboptimal,-1.0,-0.03596455396001155
7114,0.21767892360997254,0.6223147094942947,0.6609671126838407,0.757478402595044,suboptimal,-1.0,-0.20960221656729658
7115,0.23208081422112828,0.5893430444496366,0.6398481697408304,0.8010995626849021,suboptimal,-1.0,-0.17865623349268622
7116,0.31361053065273936,0.6793371418695617,0.621721339017055,0.7752037846771236,suboptimal,-1.0,-0.16372363735485115
7117,0.13378925638847927,0.6333016696025088,0.6018703567599113,0.7937687096826458,suboptimal,-1.0,-0.2840045513544677
7118,0.08869924010534311,0.6235452768454065,0.5777962462596216,0.7902443254592858,suboptimal,-1.0,-0.3145594541622388
7119,0.10292581099512824,0.6276829148487932,0.5753622028525232,0.7566934803070596,suboptimal,-1.0,-0.3055699253515114
7120,0.09190995821241299,0.6120074641733295,0.5810783964692177,0.8210885243988766,suboptimal,-1.0,-0.3051218257614764
7121,0.3368152521016037,0.6186600888494227,0.6245586839192441,0.788502543345627,suboptimal,-1.0,-0.11023033766320767
7122,0.3749910043570843,0.5943369269913112,0.6935803343977618,0.7754874417056876,suboptimal,-1.0,-0.06499026717615321
7123,0.3754319424054723,0.6202594852371037,0.7020210091491538,0.7664663249374155,suboptimal,-1.0,-0.07935818454128776
7124,0.30164359882820935,0.6157191105499253,0.6313957029293252,0.7876220885524283,suboptimal,-1.0,-0.13735615168436235
7125,0.18392093390730613,0.6263293642373856,0.5890132654392284,0.8065152110809217,suboptimal,-1.0,-0.23933709534027875
7126,0.21975037166044842,0.6117934702954683,0.6332839729868448,0.7697082856361522,suboptimal,-1.0,-0.2017854710370151
7127,0.060102329948253805,0.5789191296724641,0.6002962782317699,0.804348289526724,suboptimal,-1.0,-0.31084215654541525
7128,0.04823001876466973,0.6080105484486462,0.5893959579791688,0.8320574227044648,suboptimal,-1.0,-0.33777654325167383
7129,0.026381691852281577,0.6095170575425383,0.5511889887099137,0.8712053926575549,suboptimal,-1.0,-0.35616654523473606
7130,0.025664628140465974,0.6485715621112846,0.5345233633151308,0.8912630096878257,suboptimal,-1.0,-0.38011189699158293
7131,0.3163662833190753,0.6181742167835794,0.6500506654367133,0.7756223739225062,suboptimal,-1.0,-0.1267216007674812
7132,0.26386588607693956,0.6181742167835791,0.6048733488593314,0.7875511258969151,suboptimal,-1.0,-0.1696147330684195
7133,0.2946707506632775,0.6181742167835793,0.6562202235427511,0.7703440306040098,suboptimal,-1.0,-0.14447204052858073
7134,0.19203515816175287,0.575535617726296,0.6052715739530872,0.7742272420235733,suboptimal,-1.0,-0.2028892484374446
7135,0.21083585946067643,0.6257291936628115,0.6326355230728136,0.7727288038247541,suboptimal,-1.0,-0.2171527732265386
7136,0.15106610849940824,0.7055334993057827,0.5494004760206164,0.7670474711816726,suboptimal,-1.0,-0.31216893470419765
7137,0.10382551289467129,0.5893680523382533,0.6107551710533694,0.8330428986509476,suboptimal,-1.0,-0.2820602061409304
7138,0.030039587818433168,0.6257753955302653,0.5804007780318863,0.8601537661911969,suboptimal,-1.0,-0.3629795130169282
7139,0.04876264842703405,0.6201501823245109,0.5335662228646426,0.8427916291988244,suboptimal,-1.0,-0.34460489261574057
7140,0.10061455495460772,0.5740490344511494,0.5886685302707816,0.836971899208059,suboptimal,-1.0,-0.27548851839206734
7141,0.4666347952350723,0.6160582309334384,0.7512495996514398,0.756367415760869,suboptimal,-1.0,-0.001692547141464662
7142,0.30475204754577057,0.6160582309334384,0.6822893385219606,0.7654225824174549,suboptimal,-1.0,-0.13500991066654816
7143,0.2550889548677865,0.6294068543334048,0.6379118566514872,0.7779240650127668,suboptimal,-1.0,-0.183273181165005
7144,0.34045991408026066,0.6079921979620646,0.6784790140254577,0.7675296974958041,suboptimal,-1.0,-0.10113393892935157
7145,0.22474976050658954,0.5803046536706694,0.5880502815422476,0.768710744731346,suboptimal,-1.0,-0.17927735981690768
7146,0.08340840379844618,0.5753969147341853,0.6101719991864459,0.8043906894267501,suboptimal,-1.0,-0.29006743996340056
7147,0.03440849980398482,0.6490151471128317,0.6155804197799241,0.8500428106407985,suboptimal,-1.0,-0.3733459159756807
7148,0.11446634621997233,0.5837956416478352,0.6142644869479373,0.8337148383090772,suboptimal,-1.0,-0.27021548251547295
7149,0.0203743401631449,0.5902136099841209,0.5545900769840386,0.8816908316629704,suboptimal,-1.0,-0.34937054234817283
7150,0.05460100880859129,0.6195573090887753,0.5658956507279289,0.844418303833973,suboptimal,-1.0,-0.3395815976827258
7151,0.3663636654399922,0.6139108355926204,0.6948051343141289,0.76443999500619,suboptimal,-1.0,-0.08322834189318648
7152,0.33409227772451094,0.6320620859790086,0.6850147180525064,0.7773431248233816,suboptimal,-1.0,-0.12009648506152425
7153,0.2788486226707009,0.6139108355926203,0.6424811070613964,0.7804279412646611,suboptimal,-1.0,-0.15493391685790103
7154,0.2718680305859894,0.6115210449803834,0.6260383806139979,0.7982806500310534,suboptimal,-1.0,-0.15923714896898875
7155,0.2322969370179202,0.6177611162717158,0.598727196520406,0.7945484303439547,suboptimal,-1.0,-0.19507029749855428
7156,0.057994870853744274,0.6745646556586333,0.5310901897918667,0.8154382241894713,suboptimal,-1.0,-0.3695390934816903
7157,0.05903549435174661,0.6056309904273807,0.5799512752050328,0.832468921691432,suboptimal,-1.0,-0.32770190714349423
7158,0.07499512103412774,0.6198666496585211,0.5370603924680973,0.836675745090695,suboptimal,-1.0,-0.3233834776680418
7159,0.11017354701952498,0.6679567486125374,0.5483261507576704,0.8124239450737825,suboptimal,-1.0,-0.32347896055966474
7160,0.028674454798029853,0.5387743507153706,0.5762895729325047,0.8244567747185616,suboptimal,-1.0,-0.3117048108316973
7161,0.27152595756539954,0.6117313191656524,0.6558778552354583,0.7591372686756014,suboptimal,-1.0,-0.15963783024719683
7162,0.34676526519600803,0.575088158301333,0.7101079389861311,0.7643466219324997,suboptimal,-1.0,-0.07706278690169317
7163,0.23947089244869288,0.6117313191656524,0.5968085864408625,0.7599519394463189,suboptimal,-1.0,-0.1857263941828838
7164,0.37435339029401055,0.6102651470570323,0.6996503263643465,0.7657343855433888,suboptimal,-1.0,-0.07458907745013572
7165,0.044457890043349844,0.6700502089557381,0.5482597407826074,0.8545976062186208,suboptimal,-1.0,-0.37777439461518797
7166,0.13013034396570328,0.6200159798346792,0.629286176724472,0.7943517147643703,suboptimal,-1.0,-0.27910383433664726
7167,0.17741188887116144,0.5381831813542214,0.6210890236944763,0.7906926151877569,suboptimal,-1.0,-0.19250122908178569
7168,0.2657603398893954,0.5982973747685508,0.6762416490885065,0.7755707455886559,suboptimal,-1.0,-0.15653249066206534
7169,0.17810767382031722,0.6266400207909908,0.6251135560918879,0.7518616098530999,suboptimal,-1.0,-0.24423074459350208
7170,0.12026685140632101,0.5728145809019086,0.6177341809097588,0.7953213050549314,suboptimal,-1.0,-0.2589889303447404
7171,0.4639777790033132,0.6095189499275062,0.752829333417905,0.755310889559132,suboptimal,-1.0,-1.1102230246251565e-16
7172,0.24972939864269023,0.609518949927506,0.6367267002803991,0.7642155334923678,suboptimal,-1.0,-0.17610041834709914
7173,0.44321305112530457,0.6145575901335493,0.7491351421124594,0.7616156097200191,suboptimal,-1.0,-0.02007868084610254
7174,0.27937090494100814,0.6423568546872658,0.6263371592797549,0.7887939237087971,suboptimal,-1.0,-0.1708877813109674
7175,0.049908293923194694,0.6044749494589731,0.6057192708497086,0.8532480142446361,suboptimal,-1.0,-0.33432227757301686
7176,0.06905127529951188,0.6253657693980694,0.5355971549113299,0.8291870002407276,suboptimal,-1.0,-0.3314364638057064
7177,0.22707531975094064,0.6050108238744956,0.6408704995764108,0.7591342860514048,suboptimal,-1.0,-0.19187875583951547
7178,0.08577286423007789,0.6034296010737897,0.6285644080058291,0.8747443795538233,suboptimal,-1.0,-0.30494035015857446
7179,0.16030745159429832,0.5459636306162945,0.6270336483726134,0.7973659338391036,suboptimal,-1.0,-0.21083139825426286
7180,0.19154501851920872,0.5879889738313381,0.6060665392671194,0.7799644875472906,suboptimal,-1.0,-0.2106248227900391
7181,0.4566356906209328,0.6072729753742747,0.7467794809887917,0.7550564321747789,suboptimal,-1.0,-0.0048817786013138345
7182,0.36969615670375117,0.6072729753742748,0.6886834301655225,0.757998620424194,suboptimal,-1.0,-0.07671328395269984
7183,0.26319387585189236,0.6368058350803365,0.6496062057076427,0.757215420861275,suboptimal,-1.0,-0.18093833711201607
7184,0.30422773079021614,0.606795398689993,0.6716998008948608,0.7626942235238794,suboptimal,-1.0,-0.13010894433657383
